Unnamed: 0,realSum,room_type,room_shared,room_private,person_capacity,host_is_superhost,multi,biz,cleanliness_rating,guest_satisfaction_overall,bedrooms,dist,metro_dist,attr_index,attr_index_norm,rest_index,rest_index_norm,lng,lat,district
1478,304.7892090050289,Entire home/apt,False,False,4.0,False,0,1,10.0,87.0,1,0.0968975905159463,0.1883731385152292,362.8564989114626,21.656700459293425,772.1617803527471,67.5007998372503,19.05295,47.498470000000005,District V.
1479,63.21379893782019,Entire home/apt,False,False,2.0,True,0,0,10.0,99.0,1,11.715748967937865,3.7370246890688272,25.020175215798435,1.4933022881307054,41.88938926590196,3.6618845326048,19.18097,47.43755,District XVIII.
1480,237.1104949005969,Entire home/apt,False,False,6.0,False,0,1,9.0,96.0,2,0.2448003316908514,0.1319615572056955,498.3927584463343,29.746036554761783,874.5229738261379,76.44900552102936,19.05551,47.50058,District VI.
1481,215.72590120787703,Entire home/apt,False,False,6.0,False,0,0,9.0,94.0,2,1.170954942998964,0.2344575283733059,238.83026606056856,14.254327945629896,608.725406362969,53.21352708234887,19.05707,47.4882,District V.
1482,125.72261127038588,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,2.1436640891074035,0.5788993443636733,121.61833408537277,7.258659661729956,239.7231681471908,20.956107905344417,19.066,47.481,District IX.
1483,231.7055975936457,Entire home/apt,False,False,3.0,False,0,1,8.0,86.0,0,0.7783260610955691,0.1586715870074883,239.61136840474495,14.30094720020196,616.0014227827564,53.84958152127778,19.05584,47.49164,District V.
1484,139.11735677022136,Entire home/apt,False,False,3.0,True,1,0,10.0,96.0,1,0.4243145255141612,0.2471334071221671,291.638113738659,17.40610762298232,816.8466893124114,71.40706297041669,19.05904,47.49657,District VII.
1485,164.49687455938337,Entire home/apt,False,False,4.0,True,0,1,10.0,98.0,1,1.8924520312637088,0.3930834046285074,136.08032306545093,8.121807943011191,283.469288923199,24.7803041000959,19.06561,47.48338,District IX.
1486,204.2111199887202,Entire home/apt,False,False,4.0,True,0,1,10.0,98.0,2,1.8008337919276185,0.4096834270767678,143.15983710141174,8.54434113542778,302.31637250346256,26.42787750846393,19.06478,47.48402,District IX.
1487,159.0919772524322,Entire home/apt,False,False,4.0,True,1,0,10.0,96.0,1,0.9010925497747748,0.4776067488091657,212.11986088745545,12.66014609766576,784.605157068869,68.58857431973082,19.066,47.5,District VII.
1488,208.67603515533204,Entire home/apt,False,False,3.0,True,0,1,10.0,99.0,1,0.7561002002602284,0.4141666798987899,259.6507625263135,15.496976917675555,701.0024913130098,61.28020067234726,19.064,47.497,District VII.
1489,150.86713352446304,Entire home/apt,False,False,2.0,True,0,1,10.0,99.0,0,1.2333478592540823,0.2000836710627464,246.6583796592037,14.721540499009928,835.2408974858545,73.01504693915584,19.0706,47.49842,District VII.
1490,154.1570710156507,Entire home/apt,False,False,2.0,True,0,1,10.0,99.0,0,1.1217985101042665,0.2302322181316298,199.8822119021576,11.929755160213544,670.1089343335977,58.579549255781,19.06912,47.49865,District VII.
1491,161.44193260328055,Entire home/apt,False,False,4.0,True,0,1,9.0,96.0,1,2.232472105884535,0.4068131495531871,118.10353329719028,7.048882551296199,235.64429337391616,20.59954103472536,19.071,47.482,District IX.
1492,156.50702636649905,Entire home/apt,False,False,2.0,True,0,1,9.0,92.0,1,1.2481501502674277,0.5928895551462683,183.66213260481803,10.961677146391944,460.98793909535135,40.29862056892615,19.07,47.502,District VII.
1493,254.97015556704423,Entire home/apt,False,False,4.0,True,0,1,10.0,100.0,2,1.9937846818699847,0.5507965683325023,121.35202350745392,7.242765200882675,260.3644902998365,22.76052997135944,19.07631,47.48867,District VIII
1494,81.07345960426753,Private room,False,True,2.0,True,1,0,10.0,96.0,1,7.812049183785393,0.7457827375009878,36.62453022489476,2.185895754719327,65.08715294027802,5.689785475514145,19.14073,47.45983,District XIX.
1495,695.3517883160221,Private room,False,True,4.0,False,0,1,10.0,100.0,1,1.059465487262659,0.3307813819199997,228.7727641055643,13.654056742380948,596.2136409799399,52.11977420281024,19.05733,47.48926,District V.
1496,237.1104949005969,Entire home/apt,False,False,4.0,False,0,1,10.0,97.0,2,2.3090299447733886,0.631087008373304,113.35181580262643,6.765281395589567,221.04170117787388,19.32301236157638,19.068,47.48,District IX.
1497,182.1215396907459,Entire home/apt,False,False,3.0,False,0,0,9.0,88.0,1,0.791111389763294,0.2389959179263915,225.24776615789847,13.443671025434345,591.8951397476443,51.74225967839939,19.05904,47.49223,District V.
1498,264.3699769704376,Entire home/apt,False,False,6.0,False,0,0,10.0,100.0,2,1.6263348496377112,0.3776914959368488,155.6484679539522,9.289711656092347,363.9950888437969,31.81970444401297,19.06472,47.48577,District IX.
1499,165.20186116463788,Entire home/apt,False,False,4.0,True,1,0,10.0,99.0,1,0.8866742570493908,0.4154110459640816,211.1852237978439,12.604363286696175,655.5302060117978,57.30510671359519,19.06596,47.49921,District VII.
1500,116.0877943319077,Entire home/apt,False,False,2.0,True,1,0,9.0,92.0,1,0.7560983157016995,0.4141650340731944,259.65547256427925,15.497258031233349,701.0054522733449,61.28045951342952,19.064,47.497,District VII.
1501,116.0877943319077,Private room,False,True,3.0,True,1,0,9.0,98.0,1,2.355681090743078,0.6088463469746842,111.24047530080968,6.639268305145853,217.16262027392565,18.98391106141841,19.06954,47.48008,District IX.
1502,172.72171828735256,Entire home/apt,False,False,4.0,False,0,1,9.0,97.0,1,0.7926890229245751,0.3857657956400777,228.7680480647961,13.65377527055234,696.1967170460538,60.8600897382,19.06425,47.49638,District VII.
1503,148.98716924378436,Entire home/apt,False,False,4.0,True,1,0,10.0,98.0,1,1.7851042565404158,0.0735198732729327,138.1277883265567,8.244008708309861,304.92671488180355,26.656068287741547,19.069000000000003,47.486,District IX.
1504,153.9220754805659,Entire home/apt,False,False,2.0,False,1,0,9.0,92.0,1,2.2052840813385504,0.3613576564913789,188.50696214574336,11.25083559459093,241.1097771843088,21.077322424695875,19.07371,47.48375,District IX.
1505,219.7208253043192,Entire home/apt,False,False,3.0,True,0,0,10.0,98.0,2,1.0761776469783555,0.1672534313533187,203.69926416527585,12.157571825335452,477.59708787915423,41.75055830535545,19.06301,47.49092,District VIII
1506,219.95582083940403,Entire home/apt,False,False,5.0,False,0,1,10.0,100.0,1,2.256531194161587,0.3572764102353218,113.10960865381912,6.750825522023693,234.9844713998612,20.541860750447945,19.07715,47.485490000000006,District VIII
1507,116.0877943319077,Entire home/apt,False,False,4.0,False,1,0,10.0,100.0,1,2.370483545031453,0.5712903878614088,114.63917005852406,6.842115751839511,206.03571827417392,18.011220099751252,19.05508,47.47724,District XI.
1508,173.8966959627767,Entire home/apt,False,False,4.0,True,1,0,10.0,97.0,1,0.8355027012773537,0.307640187657978,217.52114995248837,12.982516234969038,561.2706303844664,49.06512785287247,19.064,47.495,District VIII
1509,237.1104949005969,Entire home/apt,False,False,6.0,True,1,0,10.0,100.0,2,1.6690198607804074,0.2619081600524973,141.7835937365302,8.462201528167771,321.31375216257766,28.088589491924655,19.06985,47.48791,District VIII
1510,150.86713352446304,Entire home/apt,False,False,2.0,True,1,0,9.0,93.0,1,1.729937487912778,0.2518651795468834,138.13471954937074,8.24442239089995,309.171316573823,27.027122665842167,19.07071,47.48772,District VIII
1511,158.15199511209286,Entire home/apt,False,False,4.0,True,1,0,10.0,96.0,1,1.5570761529906332,0.3839743295808291,147.65606981650043,8.81269395644122,348.3414356607905,30.45129417415328,19.06934,47.489,District VIII
1512,157.4470085068384,Private room,False,True,4.0,True,0,1,9.0,96.0,1,1.92134810632065,0.3827732017778391,133.98453714174852,7.996723210857885,276.9873009207979,24.21366199758514,19.06599,47.48322,District IX.
1513,157.4470085068384,Private room,False,True,2.0,True,0,1,9.0,95.0,1,2.077240328633048,0.608432285289499,125.78531437979734,7.507361405606263,247.62146331409696,21.646560676618986,19.0647,47.48127,District IX.
1514,157.4470085068384,Private room,False,True,4.0,True,0,1,10.0,94.0,1,1.9673749971565777,0.4954922960580695,131.98994603392688,7.877678182615458,266.2536781488249,23.27535069975256,19.06502,47.48244,District IX.
1515,176.71664238379472,Entire home/apt,False,False,2.0,False,1,0,10.0,95.0,1,0.5510710924748558,0.3563003062486857,266.541948889768,15.90826997520714,842.1619965319504,73.62007522888922,19.06138,47.49751,District VII.
1516,204.91610659397472,Entire home/apt,False,False,2.0,False,0,1,10.0,95.0,1,0.587565152036642,0.0617551313856694,289.0366812756001,17.250843920150594,649.1894586075541,56.7508115746194,19.06,47.495,District VII.
1517,242.28039667246324,Entire home/apt,False,False,4.0,False,0,1,10.0,95.0,1,0.5875499036232641,0.0617698370334453,289.0459188979096,17.251395257717686,649.1970138605063,56.75147203934353,19.06,47.495,District VII.
1518,120.55270949851952,Entire home/apt,False,False,2.0,False,0,1,9.0,93.0,1,1.374727193328484,0.4242842985231345,161.76181939173884,9.654580471416612,403.0116352670807,35.23045094490264,19.06729,47.48992,District VIII
1519,121.72768717394368,Entire home/apt,False,False,2.0,False,0,1,9.0,95.0,1,1.31867239492078,0.4312565034741801,164.6607125696496,9.827597797565762,409.0510882217694,35.75840754077909,19.06737,47.49072,District VIII
1520,121.72768717394368,Entire home/apt,False,False,5.0,False,0,1,10.0,96.0,2,1.2061571471714048,0.314856425680613,177.08061148537894,10.568866126394242,428.5008193570941,37.4586631629288,19.0655,47.49085,District VIII
1521,204.2111199887202,Entire home/apt,False,False,3.0,False,0,1,10.0,90.0,1,2.1413225454379567,0.4925545823503217,116.88478070806086,6.976142611854727,248.8080440587954,21.750289132723136,19.07656,47.48664,District VIII
1522,123.8426469897072,Entire home/apt,False,False,4.0,False,0,1,9.0,97.0,0,0.6744747270237508,0.27019109695554,259.3064390136778,15.476426338599216,688.02422458889,60.145667201940256,19.06248,47.4962,District VII.
1523,133.7124594632702,Entire home/apt,False,False,5.0,False,1,0,10.0,90.0,2,2.7909038196437224,0.6766313803853553,95.0316597725602,5.671862557286023,178.5361805641547,15.607266889670152,19.07408,47.47736,District IX.
1524,73.08361141138319,Private room,False,True,2.0,True,1,0,10.0,99.0,1,7.460518015468006,2.4366519858271407,38.28456587174523,2.2849731995589253,64.67796948935167,5.654015497097087,19.11327,47.44469,Pesterzsébet
1525,125.9576068054707,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,2,2.516238070415806,0.6156135412570899,104.71271956256535,6.249666214185135,203.22050084087675,17.765119563181674,19.07209,47.47943,District IX.
1526,236.64050383042724,Entire home/apt,False,False,4.0,True,1,0,10.0,100.0,1,0.8817868612682663,0.2569273962004172,228.33269639303637,13.62779177355549,594.7079257736855,51.98814766633125,19.05745,47.49093,District V.
1527,159.7969638576867,Entire home/apt,False,False,4.0,True,0,0,10.0,100.0,1,2.634480795206401,0.385627345667666,100.01497495650985,5.969286372366647,192.3972290069816,16.818971328144514,19.07564,47.47982,District IX.
1528,154.62706208582037,Entire home/apt,False,False,3.0,False,0,0,10.0,85.0,1,0.9529163544097942,0.3498531034509481,249.32875523113316,14.88091899725532,596.568507035351,52.15079586586692,19.055,47.49,District V.
1529,61.56883019222635,Private room,False,True,2.0,True,1,0,10.0,96.0,0,8.037926021542349,4.437355966143764,35.82241592437946,2.138022424098304,59.796467537139925,5.227284603953343,19.0939,47.43144,Pesterzsébet
1530,154.62706208582037,Entire home/apt,False,False,2.0,True,0,0,10.0,100.0,1,2.5477590100804948,0.2183678961569141,103.50997064708896,6.177881436819006,200.16361119663893,17.497892537381464,19.07655,47.48134,District IX.
1531,70.26366499036519,Private room,False,True,2.0,False,0,0,10.0,98.0,1,4.639236385951948,1.1756166324528972,59.13122695172084,3.5291837785062827,104.14288467287172,9.103957475810269,19.09245,47.46584,District IX.
1532,122.19767824411336,Entire home/apt,False,False,4.0,True,1,0,9.0,93.0,0,1.0457767715699806,0.129315722944275,214.2486921618178,12.7872031060852,581.608201204995,50.8429966001514,19.06,47.49,District V.
1533,173.8966959627767,Entire home/apt,False,False,2.0,True,1,0,10.0,96.0,1,0.963294962553759,0.3440304984840711,203.2244787451206,12.12923476741424,766.2461866427307,66.9836707626205,19.067,47.499,District VII.
1534,349.9083517413169,Entire home/apt,False,False,6.0,False,0,1,10.0,98.0,2,0.5875826500304854,0.0617461246429512,289.0334149001795,17.25064897004144,649.1831406411037,56.7502592709447,19.06,47.495,District VII.
1535,80.60346853409786,Entire home/apt,False,False,5.0,False,0,0,10.0,98.0,2,10.532121764267895,2.651543801897725,27.72337510047068,1.6546398702315228,46.176140612954406,4.03662354713782,19.16731,47.4429,District XVIII.
1536,231.7055975936457,Entire home/apt,False,False,4.0,False,0,1,9.0,87.0,1,0.8839246062093584,0.3228531475432301,251.28711344150972,14.997801503924917,570.7821347791839,49.896604067618114,19.0538,47.49061,District V.
1537,104.33801757766602,Private room,False,True,2.0,False,0,0,6.0,100.0,1,1.98767822046688,0.1987766606309327,128.88560198257292,7.692398741722307,267.2757323837922,23.36469658567018,19.06915,47.48381,District IX.
1538,180.71156648023688,Entire home/apt,False,False,4.0,True,1,0,9.0,91.0,1,1.077160130578347,0.1293258041834956,187.61719519735684,11.197730809813496,580.7127739075468,50.76472018151507,19.06831,47.49687,District VII.
1539,271.18484748789774,Entire home/apt,False,False,4.0,True,0,1,10.0,99.0,1,0.6929621575867805,0.2162769047114587,261.1890300844698,15.58878676491042,652.9768595583164,57.08189840122202,19.06232,47.49559,District VII.
1540,207.5010574799079,Entire home/apt,False,False,6.0,False,0,1,8.0,90.0,1,0.5446643059667202,0.0605661407374857,356.7350634562597,21.29134915807124,664.0864239270386,58.05307374272828,19.05389,47.50345,District V.
1541,97.52314706020586,Private room,False,True,2.0,False,0,1,10.0,94.0,1,0.3196911230089198,0.1890130700424625,575.4780711349841,34.3467906592553,864.963827067331,75.61336450848617,19.05495,47.50139,District VI.
1542,111.38788363021104,Entire home/apt,False,False,6.0,False,1,0,10.0,94.0,3,2.419031237288097,0.4569805322208098,104.41952990362086,6.232167504252774,210.4200237124754,18.394487092946587,19.08085,47.48639,District VIII
1543,195.75128072566625,Entire home/apt,False,False,2.0,True,0,1,10.0,98.0,1,2.167556337226868,0.4091988005236302,120.56674130543472,7.195896475984094,250.58362201513884,21.90550651757197,19.07512,47.48515,District VIII
1544,150.6321379893782,Entire home/apt,False,False,4.0,False,0,0,8.0,87.0,1,1.9106071309677983,0.4778052615138619,126.14727249799849,7.528964487177646,273.8856655616276,23.94252339311828,19.07459,47.48831,District VIII
1545,301.4992715138412,Entire home/apt,False,False,6.0,True,0,0,10.0,96.0,1,0.7014463946345625,0.1505671816716639,256.9549150827864,15.336078158128563,610.8612806835037,53.400240836715305,19.06186,47.49494,District VII.
1546,193.6363209099027,Entire home/apt,False,False,4.0,True,0,0,10.0,98.0,2,1.982916269851879,0.1324768554897313,129.48627679044063,7.728249372554218,268.15311489263803,23.441395565880327,19.0703,47.48443,District IX.
1547,258.9650796634864,Entire home/apt,False,False,4.0,False,0,1,10.0,100.0,2,1.9360189694011491,0.2001409367961044,131.50037402902964,7.848458603263506,274.6587602920577,24.01010574953866,19.06836,47.48401,District IX.
1548,434.50674437185694,Entire home/apt,False,False,6.0,False,1,0,10.0,84.0,2,0.4176801928405739,0.2704427484248464,269.4919314594889,16.084336516840644,743.9647833338091,65.03587616423793,19.05364,47.49482,District V.
1549,119.37773182309536,Entire home/apt,False,False,3.0,False,1,0,9.0,94.0,1,2.610190768097621,0.5402348297720374,101.05751695836425,6.031509372142385,194.189774850317,16.975672010888488,19.07371,47.47914,District IX.
1550,237.1104949005969,Entire home/apt,False,False,3.0,False,0,1,10.0,94.0,1,0.6126680280742212,0.0634943028076741,252.00115517326,15.040418317861942,678.4378012025105,59.30764172253421,19.05527,47.49309,District V.
1551,215.72590120787703,Entire home/apt,False,False,6.0,False,0,0,10.0,100.0,2,4.755501363637836,1.428185882242657,57.872762767027645,3.454073695130597,101.36874151487984,8.861447568181916,19.091,47.46379,District IX.
1552,188.93641020820604,Entire home/apt,False,False,2.0,True,0,1,10.0,97.0,1,0.5099661125666556,0.3679212357164779,273.8134180868884,16.34225980527338,998.4419738949288,87.28175046193338,19.06088,47.4977,District VII.
1553,159.7969638576867,Entire home/apt,False,False,4.0,False,1,0,7.0,65.0,2,0.3342972326952524,0.2462995185304781,283.5831682590939,16.925356852387893,721.716035963716,63.0909362810801,19.05327,47.49562,District V.
1554,235.23053061991823,Entire home/apt,False,False,4.0,False,0,0,9.0,97.0,1,1.0826143193999411,0.3233414181877244,228.86262112049292,13.65941976181787,648.1760454581065,56.6622210746829,19.057,47.489,District V.
1555,193.87131644498757,Entire home/apt,False,False,3.0,True,0,0,9.0,96.0,1,2.069240611051377,0.2629648394287073,125.25783765904906,7.4758795239953075,260.4113486102083,22.76462622878838,19.06973,47.48319,District IX.
1556,351.0833294167411,Entire home/apt,False,False,3.0,False,0,1,10.0,95.0,1,0.4530002198028147,0.2577994832856209,275.83348765307073,16.46282548794128,847.9980335566714,74.13024962118885,19.05216,47.49473,District V.
1557,215.72590120787703,Entire home/apt,False,False,4.0,False,0,1,10.0,88.0,2,0.6255376339681227,0.1995508011095875,313.1906528471944,18.69244777400893,688.3239648393134,60.17186988013776,19.06155,47.4959,District VII.
1558,313.0140527329981,Entire home/apt,False,False,4.0,True,0,0,10.0,100.0,2,1.0102218590719207,0.2134924505590643,219.38446895582248,13.093726428630644,581.4924234047668,50.83287554221037,19.05887,47.49003,District V.
1559,409.12722658269496,Entire home/apt,False,False,4.0,False,0,1,10.0,90.0,1,1.7530977063313573,0.2215288564250185,137.36428931764397,8.198440089898467,305.6111719977161,26.715902125615894,19.07072,47.48743,District VIII
1560,279.4096912158669,Entire home/apt,False,False,2.0,False,0,1,10.0,80.0,0,1.9749871502808936,0.1829786427598648,129.80897163232174,7.747509067643994,269.731826493416,23.579403297519384,19.07215,47.48559,District VIII
1561,576.2090520280115,Entire home/apt,False,False,6.0,False,0,1,10.0,80.0,2,1.980419082723424,0.2006839194234834,129.59546543110423,7.734766179312545,268.84082054494513,23.50151338414649,19.07238,47.48567,District VIII
1562,251.68021807585657,Entire home/apt,False,False,4.0,True,1,0,9.0,98.0,2,0.7619249845119916,0.3612793343295656,237.05437376322527,14.148335721026214,731.7627157554034,63.96919643187109,19.06383,47.4964,District VII.
1563,157.68200404192322,Entire home/apt,False,False,3.0,False,0,1,9.0,89.0,1,0.6452265235929642,0.158082847111701,321.15720373184485,19.167922808134445,610.8377134762967,53.39818063977617,19.05546,47.5043,District VI.
1564,291.1594679701085,Entire home/apt,False,False,6.0,False,1,0,9.0,94.0,2,1.0457513320541318,0.129336549270033,214.24986612072496,12.787273172561836,581.6149401769309,50.84358570726253,19.06,47.49,District V.
1565,152.5121022700569,Entire home/apt,False,False,2.0,False,0,1,9.0,94.0,0,1.7851178528609666,0.0735079826210441,138.1271737266376,8.24397202657372,304.9238310047804,26.655816185124387,19.069000000000003,47.486,District IX.
1566,145.22724068242704,Entire home/apt,False,False,2.0,False,0,1,9.0,93.0,0,1.7851125259661198,0.073513798514236,138.12748538928406,8.243990627824074,304.92460324837504,26.655883693076262,19.069000000000003,47.486,District IX.
1567,221.13079851482823,Entire home/apt,False,False,2.0,False,0,1,10.0,93.0,0,0.6023220446643193,0.3234243453361478,264.0910433494269,15.761990310104212,830.2725338642449,72.58072277694758,19.06191,47.49705,District VII.
1568,454.2463693189829,Entire home/apt,False,False,6.0,False,0,0,10.0,91.0,2,1.574151549347255,0.4340802227035391,166.16266420576986,9.91724016799424,369.942451376185,32.33961068396557,19.06324,47.48578,District IX.
1569,123.8426469897072,Private room,False,True,2.0,False,1,0,10.0,92.0,1,2.67911870052832,0.7401322574357576,95.45082749390052,5.69688013258233,187.67414786511213,16.40608925746396,19.08568,47.48731,District VIII
1570,132.3024862527612,Entire home/apt,False,False,2.0,False,0,0,10.0,84.0,1,2.359154275833905,0.4573776999652921,113.19698862035098,6.756040701487201,229.4082153393244,20.054395877462905,19.07298,47.48156,District IX.
1571,164.49687455938337,Entire home/apt,False,False,4.0,False,1,0,9.0,94.0,0,1.0280634609640746,0.1155803110123885,234.26478635109444,13.98184219212218,521.5256400969394,45.590702282746186,19.06157,47.49076,District V.
1572,104.57301311275086,Entire home/apt,False,False,4.0,False,0,0,10.0,92.0,1,1.6328194265347018,0.3980740042604473,156.16273661413376,9.320405228792756,447.9322057698464,39.15731512703955,19.06444,47.4856,District IX.
1573,146.63721389293605,Entire home/apt,False,False,6.0,True,0,1,8.0,89.0,3,1.8055958785475856,0.3900241318494814,142.40230994516054,8.499128940629209,301.6130480760074,26.36639432889421,19.06504,47.48406,District IX.
1574,154.8620576209052,Entire home/apt,False,False,3.0,True,1,0,10.0,99.0,0,0.4469892736288948,0.2263078000997982,261.4786766749134,15.606074010604273,676.3033658649845,59.12105376111234,19.057,47.495,District V.
1575,139.11735677022136,Private room,False,True,2.0,False,1,0,10.0,96.0,1,1.3562045880275069,0.2127541232517884,260.4637370771259,15.54549843067254,485.2043627198708,42.41557067633239,19.06,47.487,District IX.
1576,269.77487427738873,Entire home/apt,False,False,4.0,True,1,0,10.0,100.0,2,1.2073469720951702,0.2133421995031491,273.7915302665687,16.340953454223328,767.2441860636268,67.07091382600656,19.058,47.488,District V.
1577,214.55092353245288,Entire home/apt,False,False,4.0,False,0,1,9.0,90.0,2,0.3939845043923075,0.143438186960894,437.2845393667288,26.098858124230738,851.6383880307644,74.44848194625958,19.05327,47.50204,District V.
1578,442.7315880998261,Entire home/apt,False,False,4.0,False,0,1,9.0,92.0,2,1.0706398026736932,0.3404576134800605,226.5343518503498,13.52045951080037,710.0027883314732,62.066988186281925,19.056,47.489,District V.
1579,169.6667763312497,Entire home/apt,False,False,4.0,True,0,1,9.0,96.0,1,2.700271330459044,0.2201799187656641,97.14076487509506,5.797742230324233,186.5395009969266,16.30690075437544,19.0783,47.48056,District IX.
1580,169.6667763312497,Entire home/apt,False,False,4.0,True,0,1,9.0,95.0,1,2.731599941873139,0.167886042797733,95.70279591905572,5.711918597444213,184.04446722397043,16.088790016987538,19.07976,47.48111,District IX.
1581,169.6667763312497,Entire home/apt,False,False,4.0,True,0,1,10.0,97.0,1,2.7149472726040917,0.1536183683411383,96.28143550418338,5.746454079670913,185.33199756813812,16.201343280121527,19.07958,47.4812,District IX.
1582,140.29233444564554,Entire home/apt,False,False,4.0,True,0,1,10.0,96.0,1,0.8380136451928119,0.419951092850657,215.7732551566454,12.878195011175372,653.6781170148536,57.14320089043156,19.06535,47.49875,District VII.
1583,169.6667763312497,Entire home/apt,False,False,4.0,True,0,1,9.0,95.0,1,2.589476029499876,0.1136476267378678,101.22875375864255,6.041729456672663,195.9064232761068,17.125737896987165,19.07795,47.4817,District IX.
1584,169.6667763312497,Entire home/apt,False,False,4.0,True,0,1,8.0,97.0,1,2.6750469743746206,0.126447326201401,97.74299224362632,5.833685524072025,188.5220504871312,16.480211166404132,19.07908,47.48137,District IX.
1585,169.6667763312497,Entire home/apt,False,False,4.0,True,0,1,9.0,95.0,1,2.725793720090302,0.2046069434819474,96.1172790252907,5.736656576518851,184.50367478400133,16.12893300046859,19.07896,47.48066,District IX.
1586,169.6667763312497,Entire home/apt,False,False,4.0,True,0,1,10.0,96.0,1,2.6064863588021048,0.1047691243711071,100.4670772440841,5.996269611879593,194.3656663402465,16.991048084344733,19.07823,47.48167,District IX.
1587,249.0952671899234,Entire home/apt,False,False,4.0,False,1,0,9.0,90.0,1,2.213811109741653,0.3634388028981863,118.2321154263053,7.056556837585728,242.24190812165352,21.17629099026818,19.07563,47.48491,District VIII
1588,269.5398787423039,Entire home/apt,False,False,6.0,True,0,1,10.0,98.0,2,2.787685787440981,0.2554189297877514,94.0386230245844,5.61259422542343,179.83638147511928,15.720927787777716,19.0795,47.48024,District IX.
1589,304.7892090050289,Entire home/apt,False,False,3.0,False,0,1,10.0,95.0,0,1.2591350817265556,0.3735660035306667,398.8614333423972,23.805616304445504,378.2078008633552,33.0621505914232,19.04729,47.50886,District V.
1590,139.11735677022136,Entire home/apt,False,False,4.0,False,1,0,9.0,86.0,1,0.8737688139587003,0.2495088862105139,211.86240551325372,12.644780150142571,521.10301331923,45.553757116261785,19.06284,47.49329,District VIII
1591,267.89490999671006,Entire home/apt,False,False,6.0,True,0,1,9.0,94.0,2,2.745216036060578,0.3087221052935709,95.72609537957386,5.713309200723521,182.9753950151077,15.995333916183066,19.07793,47.4798,District IX.
1592,267.89490999671006,Entire home/apt,False,False,6.0,True,0,1,9.0,89.0,2,2.636740451451448,0.07020913911629,98.99525629983616,5.908425559437613,191.6636121023037,16.754840042318293,19.07913,47.48189,District IX.
1593,158.85698171734737,Entire home/apt,False,False,4.0,True,0,1,10.0,100.0,1,2.811113878289244,0.2680732098067224,93.25254298067512,5.565677882188456,178.16467635789644,15.574790753576131,19.07986,47.48018,District IX.
1594,169.6667763312497,Entire home/apt,False,False,4.0,True,0,1,9.0,96.0,1,2.755992251830325,0.280785812715257,95.26269906884134,5.685651889567232,182.16125817974205,15.92416374308923,19.078470000000003,47.47999,District IX.
1595,169.6667763312497,Entire home/apt,False,False,4.0,True,0,1,10.0,90.0,1,2.673733598868856,0.0978057619591233,97.53608722035176,5.821336619956976,188.57439943872717,16.484787404432588,19.07973,47.48183,District IX.
1596,155.33204869107487,Entire home/apt,False,False,4.0,True,0,1,9.0,93.0,1,2.722749909496636,0.2482903634728083,96.38174751052983,5.752441094042801,184.74816423709865,16.15030576723296,19.07832,47.4803,District IX.
1597,155.33204869107487,Entire home/apt,False,False,4.0,True,0,1,10.0,95.0,1,2.7504377159695714,0.2368980104920501,95.32153724179588,5.689163582732633,182.6037849396724,15.96284852522263,19.07898,47.48037,District IX.
1598,312.0740705926588,Entire home/apt,False,False,4.0,False,0,1,9.0,100.0,2,0.5580331617830496,0.0700083654572645,250.0441283421665,14.923615273135066,660.8713193105305,57.77201588840713,19.05599,47.49368,District V.
1599,362.5981106358979,Entire home/apt,False,False,6.0,False,0,1,10.0,94.0,2,1.8687558781503089,0.3747635046001362,137.52431855212004,8.207991262899847,287.57476473388937,25.13919637887133,19.06564,47.48363,District IX.
1600,344.97344550453545,Entire home/apt,False,False,6.0,False,0,1,10.0,98.0,2,1.8025155250401508,0.4447176329506643,143.74272333137776,8.579130074091108,300.8151181423516,26.296640929922244,19.06437,47.48387,District IX.
1601,278.4697090755276,Entire home/apt,False,False,6.0,False,0,1,9.0,97.0,2,1.438445072390175,0.2704604469715599,205.45638951595308,12.26244396488154,421.78313830782434,36.87141725745274,19.06105,47.48647,District IX.
1602,382.3377355830239,Entire home/apt,False,False,6.0,True,0,1,10.0,98.0,3,1.0330904419083138,0.185402490427465,218.050333513586,13.014099987513235,601.2265666424537,52.55799388727815,19.05922,47.4899,District V.
1603,353.43328476758944,Entire home/apt,False,False,4.0,False,0,0,10.0,100.0,1,7.325138282690949,1.3063517171087695,38.84725789514384,2.3185568686902056,66.03242299616284,5.772419045910855,19.12451,47.45304,District XIX.
1604,262.0200216195892,Entire home/apt,False,False,6.0,False,0,1,10.0,93.0,1,1.8031096644002105,0.4566205246340926,143.94120869577145,8.59097645990788,300.3363501222672,26.254788011124024,19.06423,47.48382,District IX.
1605,123.8426469897072,Entire home/apt,False,False,5.0,False,0,1,9.0,92.0,1,2.4640287273397563,0.6431800522596054,106.79336514086744,6.373847311082716,210.11865931303277,18.368142434971467,19.07142,47.4797,District IX.
1606,316.7739812943554,Entire home/apt,False,False,4.0,True,0,0,10.0,95.0,2,0.5575278475681574,0.2761364356509296,258.8905625481173,15.451605198369592,849.2997736568051,74.24404507205811,19.05256,47.49367,District V.
1607,379.517789162006,Entire home/apt,False,False,6.0,False,0,1,9.0,92.0,2,0.146958610693516,0.0936098471930503,316.7697215760443,18.9060606474629,778.5122187029943,68.05594213885841,19.056,47.498000000000005,District VI.
